3.189751095627889e-9,2.3196977729714956e-10,9.550570308249317e-10,2.233727264440823e-9,8.776805720742847e-10,1.7518373809750584e-10,3.4628809851263813e-9,4.2740937156563845e-11,1.0702499497437497e-9,1.8712751765548427e-10,3.329794293548574e-9,3.8922660842306066e-10,5.210307495617999e-10,4.397363984070832e-9,-2.5380310584404525e-8,5.413191934380835e-10,2.5348762620732986e-9,9.083640451353012e-11,4.043399442680419e-10,1.452495715149918e-9,3.80055053890946e-10,9.181176040071299e-11,1.9107349826057624e-9,7.901087871048461e-12,6.54711004515779e-10,7.408145097237625e-11,1.502417476071188e-9,1.631471220771189e-10,2.1364023293415596e-10,1.995095132002092e-9,0.00014075207329649364,2.3152215706851309e-10,-1.2679582943987496e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.897321602333924e-9,3.033310046003878e-10,1.2240516720000238e-9,3.1895643070277484e-9,1.101035574951485e-9,4.190658752323187e-10,4.497088743459151e-9,1.1285767513561854e-10,1.52100295206555e-9,2.392716635918379e-10,4.049381808467545e-9,4.6381665062237894e-10,6.43228284622482e-10,5.4733473429575335e-9,6.185561593464131e-10,-3.387162557018141e-8,2.7805068026184412e-9,1.0161699228759899e-10,4.4762466878229447e-10,1.60369123269684e-9,4.2221469078436165e-10,8.926777994106313e-11,2.1066772887317387e-9,4.407233807802606e-12,7.171809213649679e-10,8.332561180654439e-11,1.6863111788841708e-9,1.8549460485923856e-10,2.416116236993585e-10,2.3207647265882327e-9,2.3152215706851309e-10,0.00014075039234772842,-1.5091613108191835e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.929845111185908e-7,-4.623884980480083e-8,-8.331385376031e-8,3.3753300192862836e-9,-4.737057215344914e-8,-1.1758740034090622e-7,1.3076022169642368e-7,-4.732076306276819e-8,2.659822675107893e-8,-3.362395971008194e-8,2.4083981938980375e-8,-3.857944581130436e-8,-7.163006597411888e-8,-2.5595178158474953e-7,-7.187625462677171e-8,-4.627891644475765e-8,1.975403909725024e-8,-5.198720930233158e-9,7.744328953315966e-9,-5.642527198242413e-8,9.483223683216699e-9,-1.100692366201003e-9,3.095362895663252e-8,1.7278402189868682e-9,2.8822624592179654e-9,-4.463445015837443e-9,6.095590057997797e-8,-8.747790481970316e-9,-1.2285600391969347e-8,-6.349159961792444e-8,-1.2679582943987492e-8,-1.5091613108191835e-8,6.678368214599378e-6,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.778514525202506e-6,0.0,0.0,-0.0,-3.7967514632571576e-7,-0.0,-0.0,-0.0,-5.341313150623721e-7,-0.0,-0.0,-0.0,-2.366262502038673e-7,-0.0,-0.0,-0.0,-8.95201047006233e-8,-0.0,-0.0,-0.0,-4.434694139247217e-7,-0.0,-0.0,-0.0,-8.628012589864464e-8,-0.0,-0.0,-0.0,-1.907720225871862e-7,-0.0,-0.0,-0.0,-3.723369951168073e-8,-0.0,-0.0,-0.0,-1.343998506127576e-7,-0.0,-0.0,-0.0,-2.1022201820911856e-8,-0.0,-0.0,-0.0,-2.419990780810635e-8,-0.0,-0.0,-0.0,-8.30357174854045e-8,-0.0,-0.0,-0.0,-3.068425841775556e-8,-0.0,-0.0,-0.0,-1.7951592376874568e-8,-0.0,-0.0,-0.0,-1.1847530203921452e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.9422555491888135e-6,0.0,-0.0,-0.0,-1.6577102737029374e-7,-0.0,-0.0,-0.0,-3.343399551657489e-7,-0.0,-0.0,-0.0,-1.8093157366954795e-7,-0.0,-0.0,-0.0,-1.3975582739545163e-7,-0.0,-0.0,-0.0,-4.6987710738030065e-7,-0.0,-0.0,-0.0,-7.033542763937954e-8,-0.0,-0.0,-0.0,-2.006439548479563e-7,-0.0,-0.0,-0.0,-4.673605533125962e-8,-0.0,-0.0,-0.0,-4.086734946144338e-7,-0.0,-0.0,-0.0,-8.759235149273054e-8,-0.0,-0.0,-0.0,-1.1550754409465218e-7,-0.0,-0.0,-0.0,-3.8733137242238374e-7,-0.0,-0.0,-0.0,-1.1276280886147125e-7,-0.0,-0.0,-0.0,-4.972109079142267e-8,-0.0,-0.0,-0.0,-5.811143434768665e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.321147592078042e-6,-0.0,-0.0,-0.0,-1.9486212726246282e-7,-0.0,-0.0,-0.0,-5.750901686380405e-7,-0.0,-0.0,-0.0,-1.948621272624632e-7,-0.0,-0.0,-0.0,-2.0894201741936284e-7,-0.0,-0.0,-0.0,-8.292246031473084e-7,-0.0,-0.0,-0.0,-1.213443234022194e-7,-0.0,-0.0,-0.0,-4.571152546977151e-7,-0.0,-0.0,-0.0,-7.783511396583933e-8,-0.0,-0.0,-0.0,-8.638692381444174e-7,-0.0,-0.0,-0.0,-2.0894201741936278e-7,-0.0,-0.0,-0.0,-4.160221695153664e-7,-0.0,-0.0,-0.0,-6.874661447912786e-7,-0.0,-0.0,-0.0,-7.783511396583907e-8,-0.0,-0.0,-0.0,-1.36384436552263e-7,-0.0,-0.0,-0.0,-1.353665177353974e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013369293225984954,0.0,0.0,0.0,-7.072833505916227e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-7.0728335059162315e-6,-0.0,-0.0,-0.0,-5.406080456931273e-6,-0.0,-0.0,-0.0,-7.0728335059162315e-6,-0.0,-0.0,-0.0,-5.406080456931272e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-5.406080456931272e-6,-0.0,-0.0,-0.0,-4.9522382442370295e-6,-0.0,-0.0,-0.0,-5.406080456931273e-6,-0.0,-0.0,-0.0,-6.10120737354863e-6,-0.0,-0.0,-0.0,-5.19563983698459e-6,-0.0,-0.0,-0.0,-4.773343709870935e-6,-0.0,-0.0,-0.0,-6.824793476942676e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.796751463257156e-7,-0.0,-0.0,-0.0,1.1752344364921402e-5,0.0,0.0,-0.0,-6.463030721803662e-7,-0.0,-0.0,-0.0,-2.863196149572715e-7,-0.0,-0.0,-0.0,-1.0832002741341754e-7,-0.0,-0.0,-0.0,-5.366014621406446e-7,-0.0,-0.0,-0.0,-1.043996277018343e-7,-0.0,-0.0,-0.0,-2.3083564061351275e-7,-0.0,-0.0,-0.0,-4.50530678588463e-8,-0.0,-0.0,-0.0,-1.6262487126684245e-7,-0.0,-0.0,-0.0,-2.5437028756242202e-8,-0.0,-0.0,-0.0,-2.9282077874491186e-8,-0.0,-0.0,-0.0,-1.004738681259516e-7,-0.0,-0.0,-0.0,-3.712819286893134e-8,-0.0,-0.0,-0.0,-2.1721567293520053e-8,-0.0,-0.0,-0.0,-1.4335604284219834e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6577102737029372e-7,-0.0,-0.0,-0.0,1.4390895150204713e-5,0.0,-0.0,-0.0,-9.957171094621155e-7,-0.0,-0.0,-0.0,-5.388427579807552e-7,-0.0,-0.0,-0.0,-4.162148924608737e-7,-0.0,-0.0,-0.0,-1.3993681219798858e-6,-0.0,-0.0,-0.0,-2.0946999489530164e-7,-0.0,-0.0,-0.0,-5.975493376291541e-7,-0.0,-0.0,-0.0,-1.3918734271239943e-7,-0.0,-0.0,-0.0,-1.2170941117986747e-6,-0.0,-0.0,-0.0,-2.60863835421924e-7,-0.0,-0.0,-0.0,-3.439996810132293e-7,-0.0,-0.0,-0.0,-1.1535339064133487e-6,-0.0,-0.0,-0.0,-3.358254266640388e-7,-0.0,-0.0,-0.0,-1.480772490311401e-7,-0.0,-0.0,-0.0,-1.7306501523783101e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.94862127262463e-7,-0.0,-0.0,-0.0,1.509253092665951e-5,-0.0,-0.0,-0.0,-1.054295089589664e-6,-0.0,-0.0,-0.0,-3.572347348700992e-7,-0.0,-0.0,-0.0,-3.830469637411584e-7,-0.0,-0.0,-0.0,-1.5201919193568974e-6,-0.0,-0.0,-0.0,-2.2245680988690383e-7,-0.0,-0.0,-0.0,-8.380153142691909e-7,-0.0,-0.0,-0.0,-1.426927165981257e-7,-0.0,-0.0,-0.0,-1.583704861413585e-6,-0.0,-0.0,-0.0,-3.830469637411584e-7,-0.0,-0.0,-0.0,-7.626806271427479e-7,-0.0,-0.0,-0.0,-1.2603105047493222e-6,-0.0,-0.0,-0.0,-1.4269271659812522e-7,-0.0,-0.0,-0.0,-2.500293859900853e-7,-0.0,-0.0,-0.0,-2.4816326678174636e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.072833505916229e-6,-0.0,-0.0,-0.0,0.0001336929322598495,0.0,0.0,0.0,-5.406080456931269e-6,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-7.072833505916229e-6,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,-7.072833505916226e-6,-0.0,-0.0,-0.0,-5.406080456931269e-6,-0.0,-0.0,-0.0,-4.773343709870931e-6,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,-4.952238244237028e-6,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,-6.101207373548627e-6,-0.0,-0.0,-0.0,-5.195639836984588e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-6.824793476942673e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.341313150623719e-7,-0.0,-0.0,-0.0,-6.463030721803662e-7,-0.0,-0.0,-0.0,1.6270408305920787e-5,0.0,0.0,-0.0,-4.0279769151410794e-7,-0.0,-0.0,-0.0,-1.5238584682149937e-7,-0.0,-0.0,-0.0,-7.548970413556967e-7,-0.0,-0.0,-0.0,-1.4687058390849928e-7,-0.0,-0.0,-0.0,-3.2474220521768613e-7,-0.0,-0.0,-0.0,-6.33811683907158e-8,-0.0,-0.0,-0.0,-2.2878251893024728e-7,-0.0,-0.0,-0.0,-3.5785101427722225e-8,-0.0,-0.0,-0.0,-4.1194360268826e-8,-0.0,-0.0,-0.0,-1.4134778067742855e-7,-0.0,-0.0,-0.0,-5.2232364100964274e-8,-0.0,-0.0,-0.0,-3.0558147974611957e-8,-0.0,-0.0,-0.0,-2.0167491189890115e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.343399551657488e-7,-0.0,-0.0,-0.0,-9.957171094621157e-7,-0.0,-0.0,-0.0,2.8012158381645837e-5,0.0,-0.0,-0.0,-1.0867801593715538e-6,-0.0,-0.0,-0.0,-8.394547026232791e-7,-0.0,-0.0,-0.0,-2.8223549228420507e-6,-0.0,-0.0,-0.0,-4.2247544587767283e-7,-0.0,-0.0,-0.0,-1.2051841743490077e-6,-0.0,-0.0,-0.0,-2.807239036900761e-7,-0.0,-0.0,-0.0,-2.454730463015676e-6,-0.0,-0.0,-0.0,-5.261305574496345e-7,-0.0,-0.0,-0.0,-6.938054239724478e-7,-0.0,-0.0,-0.0,-2.326537276570699e-6,-0.0,-0.0,-0.0,-6.773189493696399e-7,-0.0,-0.0,-0.0,-2.986537610794265e-7,-0.0,-0.0,-0.0,-3.4905103957716703e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.750901686380403e-7,-0.0,-0.0,-0.0,-1.0542950895896625e-6,-0.0,-0.0,-0.0,4.248487746256708e-5,-0.0,-0.0,-0.0,-1.0542950895896646e-6,-0.0,-0.0,-0.0,-1.1304738692372209e-6,-0.0,-0.0,-0.0,-4.486492267877208e-6,-0.0,-0.0,-0.0,-6.565294452534911e-7,-0.0,-0.0,-0.0,-2.4732069549625944e-6,-0.0,-0.0,-0.0,-4.211243077589248e-7,-0.0,-0.0,-0.0,-4.673935918786762e-6,-0.0,-0.0,-0.0,-1.1304738692372202e-6,-0.0,-0.0,-0.0,-2.25087417777041e-6,-0.0,-0.0,-0.0,-3.719512821166871e-6,-0.0,-0.0,-0.0,-4.211243077589235e-7,-0.0,-0.0,-0.0,-7.379034796219356e-7,-0.0,-0.0,-0.0,-7.323960635565407e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-5.406080456931269e-6,-0.0,-0.0,-0.0,0.00010346141313694935,0.0,0.0,0.0,-3.6484783817636626e-6,-0.0,-0.0,-0.0,-5.406080456931271e-6,-0.0,-0.0,-0.0,-4.132107150884822e-6,-0.0,-0.0,-0.0,-5.4060804569312696e-6,-0.0,-0.0,-0.0,-4.1321071508848205e-6,-0.0,-0.0,-0.0,-3.648478381763661e-6,-0.0,-0.0,-0.0,-4.132107150884821e-6,-0.0,-0.0,-0.0,-3.7852154115946924e-6,-0.0,-0.0,-0.0,-4.1321071508848205e-6,-0.0,-0.0,-0.0,-4.6634234947332375e-6,-0.0,-0.0,-0.0,-3.971258048203889e-6,-0.0,-0.0,-0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,-5.216492457715827e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.366262502038673e-7,-0.0,-0.0,-0.0,-2.863196149572715e-7,-0.0,-0.0,-0.0,-4.0279769151410794e-7,-0.0,-0.0,-0.0,7.432329743840396e-6,0.0,0.0,-0.0,-6.750866406943705e-8,-0.0,-0.0,-0.0,-3.3442797894209464e-7,-0.0,-0.0,-0.0,-6.506533984337241e-8,-0.0,-0.0,-0.0,-1.4386449200160214e-7,-0.0,-0.0,-0.0,-2.807857878185563e-8,-0.0,-0.0,-0.0,-1.0135325909573024e-7,-0.0,-0.0,-0.0,-1.5853207114468045e-8,-0.0,-0.0,-0.0,-1.8249570330511717e-8,-0.0,-0.0,-0.0,-6.261867517060465e-8,-0.0,-0.0,-0.0,-2.313953162444896e-8,-0.0,-0.0,-0.0,-1.353760725967352e-8,-0.0,-0.0,-0.0,-8.934428073602033e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8093157366954797e-7,-0.0,-0.0,-0.0,-5.388427579807552e-7,-0.0,-0.0,-0.0,-1.0867801593715544e-6,-0.0,-0.0,-0.0,1.5657731007853743e-5,0.0,-0.0,-0.0,-4.54279717464926e-7,-0.0,-0.0,-0.0,-1.5273469705128491e-6,-0.0,-0.0,-0.0,-2.2862701893196307e-7,-0.0,-0.0,-0.0,-6.521980572692841e-7,-0.0,-0.0,-0.0,-1.5191668502833923e-7,-0.0,-0.0,-0.0,-1.3284031380210704e-6,-0.0,-0.0,-0.0,-2.8472106980993866e-7,-0.0,-0.0,-0.0,-3.7546008259040085e-7,-0.0,-0.0,-0.0,-1.2590300505427722e-6,-0.0,-0.0,-0.0,-3.6653825393049594e-7,-0.0,-0.0,-0.0,-1.6161961542299544e-7,-0.0,-0.0,-0.0,-1.8889263130510317e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9486212726246324e-7,-0.0,-0.0,-0.0,-3.572347348700993e-7,-0.0,-0.0,-0.0,-1.0542950895896648e-6,-0.0,-0.0,-0.0,1.5092530926659523e-5,-0.0,-0.0,-0.0,-3.8304696374115867e-7,-0.0,-0.0,-0.0,-1.5201919193568991e-6,-0.0,-0.0,-0.0,-2.2245680988690397e-7,-0.0,-0.0,-0.0,-8.380153142691915e-7,-0.0,-0.0,-0.0,-1.4269271659812583e-7,-0.0,-0.0,-0.0,-1.5837048614135858e-6,-0.0,-0.0,-0.0,-3.830469637411586e-7,-0.0,-0.0,-0.0,-7.626806271427484e-7,-0.0,-0.0,-0.0,-1.2603105047493233e-6,-0.0,-0.0,-0.0,-1.4269271659812535e-7,-0.0,-0.0,-0.0,-2.500293859900855e-7,-0.0,-0.0,-0.0,-2.481632667817466e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7733437098709326e-6,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-3.648478381763662e-6,-0.0,-0.0,-0.0,9.177913941670366e-5,-0.0,-0.0,-0.0,-4.773343709870932e-6,-0.0,-0.0,-0.0,-3.6484783817636617e-6,-0.0,-0.0,-0.0,-4.773343709870931e-6,-0.0,-0.0,-0.0,-3.6484783817636613e-6,-0.0,-0.0,-0.0,-3.221454337007301e-6,-0.0,-0.0,-0.0,-3.6484783817636613e-6,-0.0,-0.0,-0.0,-3.3421874349421542e-6,-0.0,-0.0,-0.0,-3.6484783817636613e-6,-0.0,-0.0,-0.0,-4.117608567314044e-6,-0.0,-0.0,-0.0,-3.5064553285299622e-6,-0.0,-0.0,-0.0,-3.2214543370073004e-6,-0.0,-0.0,-0.0,-4.605945408877877e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.95201047006233e-8,-0.0,-0.0,-0.0,-1.0832002741341752e-7,-0.0,-0.0,-0.0,-1.5238584682149937e-7,-0.0,-0.0,-0.0,-6.750866406943702e-8,-0.0,-0.0,-0.0,2.853757246356605e-6,-0.0,-0.0,-0.0,-1.2652031490132987e-7,-0.0,-0.0,-0.0,-2.4615426353340144e-8,-0.0,-0.0,-0.0,-5.4426608948033456e-8,-0.0,-0.0,-0.0,-1.0622647784135553e-8,-0.0,-0.0,-0.0,-3.834382008835505e-8,-0.0,-0.0,-0.0,-5.997562652094343e-9,-0.0,-0.0,-0.0,-6.904151358191524e-9,-0.0,-0.0,-0.0,-2.368980767204515e-8,-0.0,-0.0,-0.0,-8.754114524315782e-9,-0.0,-0.0,-0.0,-5.121528225367133e-9,-0.0,-0.0,-0.0,-3.3800600563122575e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3975582739545163e-7,-0.0,-0.0,-0.0,-4.162148924608736e-7,-0.0,-0.0,-0.0,-8.39454702623279e-7,-0.0,-0.0,-0.0,-4.54279717464926e-7,-0.0,-0.0,-0.0,1.2197785128164558e-5,0.0,-0.0,-0.0,-1.1797589290513407e-6,-0.0,-0.0,-0.0,-1.7659691754048904e-7,-0.0,-0.0,-0.0,-5.037732070238214e-7,-0.0,-0.0,-0.0,-1.1734404106873214e-7,-0.0,-0.0,-0.0,-1.0260900068659247e-6,-0.0,-0.0,-0.0,-2.1992528932999215e-7,-0.0,-0.0,-0.0,-2.9001424921126187e-7,-0.0,-0.0,-0.0,-9.725045930938985e-7,-0.0,-0.0,-0.0,-2.8312281771062873e-7,-0.0,-0.0,-0.0,-1.2483881402606192e-7,-0.0,-0.0,-0.0,-1.4590513663006841e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0894201741936292e-7,-0.0,-0.0,-0.0,-3.830469637411585e-7,-0.0,-0.0,-0.0,-1.1304738692372205e-6,-0.0,-0.0,-0.0,-3.830469637411587e-7,-0.0,-0.0,-0.0,1.6155374288641364e-5,-0.0,-0.0,-0.0,-1.6300343784465622e-6,-0.0,-0.0,-0.0,-2.3853057184293136e-7,-0.0,-0.0,-0.0,-8.985666576239606e-7,-0.0,-0.0,-0.0,-1.5300307194585925e-7,-0.0,-0.0,-0.0,-1.6981364895750572e-6,-0.0,-0.0,-0.0,-4.1072427205230757e-7,-0.0,-0.0,-0.0,-8.177886135217618e-7,-0.0,-0.0,-0.0,-1.3513750626485418e-6,-0.0,-0.0,-0.0,-1.5300307194585877e-7,-0.0,-0.0,-0.0,-2.6809542242412204e-7,-0.0,-0.0,-0.0,-2.660944655547034e-6,-0.0
