-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7255817909458914e-7,-0.0,-0.0,-0.0,-0.0,-2.167199622632807e-7,-0.0,-0.0,-0.0,-0.0,-5.9210949348104753e-8,-0.0,-0.0,-0.0,-0.0,-4.138441380086433e-8,-0.0,-0.0,-0.0,-0.0,-1.2927254771802463e-7,-0.0,-0.0,-0.0,-0.0,3.5093557915089487e-6,0.0,-0.0,-0.0,-0.0,-2.440253711958902e-8,-0.0,-0.0,-0.0,-0.0,-8.545956938118893e-9,-0.0,-0.0,-0.0,-0.0,-8.545956938119238e-9,-0.0,-0.0,-0.0,-0.0,-2.440253711958909e-8,-0.0,-0.0,-0.0,-0.0,-1.246457733265108e-8,-0.0,-0.0,-0.0,-0.0,-3.750146927402076e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.866422840294068e-7,-0.0,-0.0,-0.0,-0.0,-2.2334896376946245e-6,-0.0,-0.0,-0.0,-0.0,-1.2217172777236588e-6,-0.0,-0.0,-0.0,-0.0,-9.452683669011032e-7,-0.0,-0.0,-0.0,-0.0,-2.3366681501357903e-6,-0.0,-0.0,-0.0,-0.0,2.4467720851180835e-5,0.0,0.0,0.0,0.0,-2.0216583767316597e-6,-0.0,-0.0,-0.0,-0.0,-6.71847132185381e-7,-0.0,-0.0,-0.0,-0.0,-5.749451022372003e-7,-0.0,-0.0,-0.0,-0.0,-1.54414283261407e-6,-0.0,-0.0,-0.0,-0.0,-1.2041688500487554e-7,-0.0,-0.0,-0.0,-0.0,-1.7890451416337773e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0348494890980117e-7,-0.0,-0.0,-0.0,-0.0,-2.0674332081215565e-6,-0.0,-0.0,-0.0,-0.0,-8.176541002357396e-7,-0.0,-0.0,-0.0,-0.0,-1.0599574609652596e-6,-0.0,-0.0,-0.0,-0.0,-2.923369613070819e-6,-0.0,-0.0,-0.0,-0.0,2.7000200793677796e-5,0.0,0.0,0.0,-0.0,-2.4134031597009055e-6,-0.0,-0.0,-0.0,-0.0,-6.459033326141846e-7,-0.0,-0.0,-0.0,-0.0,-7.041003868299759e-7,-0.0,-0.0,-0.0,-0.0,-2.600594897347303e-6,-0.0,-0.0,-0.0,-0.0,-1.1621361903760418e-6,-0.0,-0.0,-0.0,-0.0,-4.871332130250848e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8692049146361555e-6,-0.0,-0.0,-0.0,-0.0,-4.054751128912078e-6,-0.0,-0.0,-0.0,-0.0,-1.6612507604564294e-6,-0.0,-0.0,-0.0,-0.0,-1.4566361717800015e-6,-0.0,-0.0,-0.0,-0.0,-4.775866162645445e-6,-0.0,-0.0,-0.0,-0.0,5.614406221037563e-5,0.0,0.0,-0.0,-0.0,-4.775866162645445e-6,-0.0,-0.0,-0.0,-0.0,-3.5692513981671246e-6,-0.0,-0.0,-0.0,-0.0,-3.66135752386155e-6,-0.0,-0.0,-0.0,-0.0,-4.8499282779055366e-6,-0.0,-0.0,-0.0,-0.0,-1.8692049146361565e-6,-0.0,-0.0,-0.0,-0.0,-5.933373977910762e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.54149357742705e-6,-0.0,-0.0,-0.0,-0.0,-4.519951692475389e-6,-0.0,-0.0,-0.0,-0.0,-4.4181443140250575e-6,-0.0,-0.0,-0.0,-0.0,-5.54149357742705e-6,-0.0,-0.0,-0.0,-0.0,-4.51995169247539e-6,-0.0,-0.0,-0.0,-0.0,0.00011356764623660089,0.0,-0.0,-0.0,-0.0,-4.654004580975685e-6,-0.0,-0.0,-0.0,-0.0,-4.418144314025056e-6,-0.0,-0.0,-0.0,-0.0,-4.654004580975685e-6,-0.0,-0.0,-0.0,-0.0,-4.927810600512066e-6,-0.0,-0.0,-0.0,-0.0,-4.418144314025057e-6,-0.0,-0.0,-0.0,-0.0,-5.413525869548024e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2533619711773007e-7,-0.0,-0.0,-0.0,-0.0,-1.5741274074692243e-7,-0.0,-0.0,-0.0,-0.0,-4.3007380223651735e-8,-0.0,-0.0,-0.0,-0.0,-3.005922450597698e-8,-0.0,-0.0,-0.0,-0.0,-9.38960390502032e-8,-0.0,-0.0,-0.0,-0.0,-2.440253711958902e-8,-0.0,-0.0,-0.0,-0.0,2.5556693268484567e-6,0.0,0.0,0.0,0.0,-6.207284690739351e-9,-0.0,-0.0,-0.0,-0.0,-6.207284690739601e-9,-0.0,-0.0,-0.0,-0.0,-1.7724579725177732e-8,-0.0,-0.0,-0.0,-0.0,-9.053541998133736e-9,-0.0,-0.0,-0.0,-0.0,-2.723888006813436e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.45158036511224e-6,-0.0,-0.0,-0.0,-0.0,-3.65659270052548e-6,-0.0,-0.0,-0.0,-0.0,-2.0001536628758644e-6,-0.0,-0.0,-0.0,-0.0,-1.5475609790676816e-6,-0.0,-0.0,-0.0,-0.0,-3.825513025507542e-6,-0.0,-0.0,-0.0,-0.0,-2.0216583767316593e-6,-0.0,-0.0,-0.0,-0.0,3.87695827075235e-5,0.0,0.0,0.0,-0.0,-1.099925102833153e-6,-0.0,-0.0,-0.0,-0.0,-9.412804199142948e-7,-0.0,-0.0,-0.0,-0.0,-2.5280177328843025e-6,-0.0,-0.0,-0.0,-0.0,-1.9714239784131314e-7,-0.0,-0.0,-0.0,-0.0,-2.9289634012186437e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.414305849491604e-7,-0.0,-0.0,-0.0,-0.0,-3.2866526883142337e-6,-0.0,-0.0,-0.0,-0.0,-1.2998461261501347e-6,-0.0,-0.0,-0.0,-0.0,-1.6850421212617823e-6,-0.0,-0.0,-0.0,-0.0,-4.647357196349353e-6,-0.0,-0.0,-0.0,-0.0,-2.413403159700906e-6,-0.0,-0.0,-0.0,-0.0,4.1499678945204776e-5,0.0,0.0,-0.0,-0.0,-1.0268094350948038e-6,-0.0,-0.0,-0.0,-0.0,-1.1193268155542613e-6,-0.0,-0.0,-0.0,-0.0,-4.134233781776542e-6,-0.0,-0.0,-0.0,-0.0,-1.847478322047977e-6,-0.0,-0.0,-0.0,-0.0,-7.744084199995642e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.094190109080347e-6,-0.0,-0.0,-0.0,-0.0,-6.712036085302218e-6,-0.0,-0.0,-0.0,-0.0,-2.749953004861988e-6,-0.0,-0.0,-0.0,-0.0,-2.411244053532601e-6,-0.0,-0.0,-0.0,-0.0,-7.90573453292333e-6,-0.0,-0.0,-0.0,-0.0,-4.775866162645445e-6,-0.0,-0.0,-0.0,-0.0,8.980825768250484e-5,0.0,-0.0,-0.0,-0.0,-5.9083636505308695e-6,-0.0,-0.0,-0.0,-0.0,-6.060831612110606e-6,-0.0,-0.0,-0.0,-0.0,-8.028333324902185e-6,-0.0,-0.0,-0.0,-0.0,-3.0941901090803495e-6,-0.0,-0.0,-0.0,-0.0,-9.821816180865228e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.54149357742705e-6,-0.0,-0.0,-0.0,-0.0,-4.51995169247539e-6,-0.0,-0.0,-0.0,-0.0,-4.418144314025058e-6,-0.0,-0.0,-0.0,-0.0,-5.54149357742705e-6,-0.0,-0.0,-0.0,-0.0,-4.519951692475392e-6,-0.0,-0.0,-0.0,-0.0,-4.654004580975685e-6,-0.0,-0.0,-0.0,-0.0,0.0001135676462366009,0.0,0.0,0.0,0.0,-4.418144314025056e-6,-0.0,-0.0,-0.0,-0.0,-4.654004580975685e-6,-0.0,-0.0,-0.0,-0.0,-4.927810600512066e-6,-0.0,-0.0,-0.0,-0.0,-4.418144314025057e-6,-0.0,-0.0,-0.0,-0.0,-5.413525869548024e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.389370408931241e-8,-0.0,-0.0,-0.0,-0.0,-5.5127157366542233e-8,-0.0,-0.0,-0.0,-0.0,-1.506151666162587e-8,-0.0,-0.0,-0.0,-0.0,-1.0526972542339228e-8,-0.0,-0.0,-0.0,-0.0,-3.288311795001096e-8,-0.0,-0.0,-0.0,-0.0,-8.545956938118893e-9,-0.0,-0.0,-0.0,-0.0,-6.207284690739351e-9,-0.0,-0.0,-0.0,-0.0,8.990485790559313e-7,0.0,0.0,0.0,-0.0,-2.1738390319718803e-9,-0.0,-0.0,-0.0,-0.0,-6.207284690739369e-9,-0.0,-0.0,-0.0,-0.0,-3.1706203201056675e-9,-0.0,-0.0,-0.0,-0.0,-9.539266141224156e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.82396094543877e-7,-0.0,-0.0,-0.0,-0.0,-1.2151762868015568e-6,-0.0,-0.0,-0.0,-0.0,-6.647005833427222e-7,-0.0,-0.0,-0.0,-0.0,-5.142928289147973e-7,-0.0,-0.0,-0.0,-0.0,-1.271312693037755e-6,-0.0,-0.0,-0.0,-0.0,-6.71847132185381e-7,-0.0,-0.0,-0.0,-0.0,-1.0999251028331529e-6,-0.0,-0.0,-0.0,-0.0,1.3618484975956401e-5,0.0,0.0,-0.0,-0.0,-3.1281078840038364e-7,-0.0,-0.0,-0.0,-0.0,-8.401228830253284e-7,-0.0,-0.0,-0.0,-0.0,-6.55152997886626e-8,-0.0,-0.0,-0.0,-0.0,-9.733670554992483e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7166719567512014e-7,-0.0,-0.0,-0.0,-0.0,-8.796126399331553e-7,-0.0,-0.0,-0.0,-0.0,-3.478801050670948e-7,-0.0,-0.0,-0.0,-0.0,-4.5097078676782003e-7,-0.0,-0.0,-0.0,-0.0,-1.2437803807891628e-6,-0.0,-0.0,-0.0,-0.0,-6.459033326141846e-7,-0.0,-0.0,-0.0,-0.0,-1.0268094350948036e-6,-0.0,-0.0,-0.0,-0.0,1.1858634690630968e-5,0.0,-0.0,-0.0,-0.0,-2.9956740445326965e-7,-0.0,-0.0,-0.0,-0.0,-1.1064522588039312e-6,-0.0,-0.0,-0.0,-0.0,-4.944438728965348e-7,-0.0,-0.0,-0.0,-0.0,-2.0725628756705235e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3124480454268985e-6,-0.0,-0.0,-0.0,-0.0,-5.016251160761783e-6,-0.0,-0.0,-0.0,-0.0,-2.0551818818265763e-6,-0.0,-0.0,-0.0,-0.0,-1.8020471923413752e-6,-0.0,-0.0,-0.0,-0.0,-5.908363650530871e-6,-0.0,-0.0,-0.0,-0.0,-3.5692513981671246e-6,-0.0,-0.0,-0.0,-0.0,-5.9083636505308695e-6,-0.0,-0.0,-0.0,-0.0,6.861108685955398e-5,-0.0,-0.0,-0.0,-0.0,-4.529572431233825e-6,-0.0,-0.0,-0.0,-0.0,-5.999988058498316e-6,-0.0,-0.0,-0.0,-0.0,-2.312448045426899e-6,-0.0,-0.0,-0.0,-0.0,-7.340350408118474e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.260656261576551e-6,-0.0,-0.0,-0.0,-0.0,-4.290885090962142e-6,-0.0,-0.0,-0.0,-0.0,-4.194237207961597e-6,-0.0,-0.0,-0.0,-0.0,-5.260656261576552e-6,-0.0,-0.0,-0.0,-0.0,-4.290885090962143e-6,-0.0,-0.0,-0.0,-0.0,-4.4181443140250575e-6,-0.0,-0.0,-0.0,-0.0,-4.418144314025056e-6,-0.0,-0.0,-0.0,-0.0,0.00010803605936059707,-0.0,-0.0,-0.0,-0.0,-4.418144314025057e-6,-0.0,-0.0,-0.0,-0.0,-4.678074120133431e-6,-0.0,-0.0,-0.0,-0.0,-4.194237207961597e-6,-0.0,-0.0,-0.0,-0.0,-5.1391738283070065e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.389370408931417e-8,-0.0,-0.0,-0.0,-0.0,-5.5127157366544444e-8,-0.0,-0.0,-0.0,-0.0,-1.5061516661626472e-8,-0.0,-0.0,-0.0,-0.0,-1.052697254233965e-8,-0.0,-0.0,-0.0,-0.0,-3.2883117950012286e-8,-0.0,-0.0,-0.0,-0.0,-8.545956938119234e-9,-0.0,-0.0,-0.0,-0.0,-6.2072846907396e-9,-0.0,-0.0,-0.0,-0.0,-2.1738390319718803e-9,-0.0,-0.0,-0.0,-0.0,8.990485790559673e-7,-0.0,-0.0,-0.0,-0.0,-6.207284690739619e-9,-0.0,-0.0,-0.0,-0.0,-3.1706203201057953e-9,-0.0,-0.0,-0.0,-0.0,-9.53926614122454e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.128190158290751e-7,-0.0,-0.0,-0.0,-0.0,-1.0399086652029694e-6,-0.0,-0.0,-0.0,-0.0,-5.68829316282112e-7,-0.0,-0.0,-0.0,-0.0,-4.40115212129369e-7,-0.0,-0.0,-0.0,-0.0,-1.087948390724629e-6,-0.0,-0.0,-0.0,-0.0,-5.749451022372003e-7,-0.0,-0.0,-0.0,-0.0,-9.412804199142948e-7,-0.0,-0.0,-0.0,-0.0,-3.1281078840038364e-7,-0.0,-0.0,-0.0,-0.0,1.1699377523031346e-5,0.0,-0.0,-0.0,-0.0,-7.189500613058049e-7,-0.0,-0.0,-0.0,-0.0,-5.606588006496082e-8,-0.0,-0.0,-0.0,-0.0,-8.329761257117639e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8713471935756154e-7,-0.0,-0.0,-0.0,-0.0,-9.588673238932123e-7,-0.0,-0.0,-0.0,-0.0,-3.792247294294498e-7,-0.0,-0.0,-0.0,-0.0,-4.916040673255187e-7,-0.0,-0.0,-0.0,-0.0,-1.355847234447219e-6,-0.0,-0.0,-0.0,-0.0,-7.041003868299758e-7,-0.0,-0.0,-0.0,-0.0,-1.1193268155542613e-6,-0.0,-0.0,-0.0,-0.0,-2.995674044532696e-7,-0.0,-0.0,-0.0,-0.0,1.2900127483081825e-5,0.0,0.0,0.0,0.0,-1.2061456011995808e-6,-0.0,-0.0,-0.0,-0.0,-5.389941568549141e-7,-0.0,-0.0,-0.0,-0.0,-2.259304525621231e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3721217995489228e-6,-0.0,-0.0,-0.0,-0.0,-5.145697761291291e-6,-0.0,-0.0,-0.0,-0.0,-2.10821676774961e-6,-0.0,-0.0,-0.0,-0.0,-1.8485498245993087e-6,-0.0,-0.0,-0.0,-0.0,-6.060831612110608e-6,-0.0,-0.0,-0.0,-0.0,-3.661357523861549e-6,-0.0,-0.0,-0.0,-0.0,-6.060831612110606e-6,-0.0,-0.0,-0.0,-0.0,-4.529572431233826e-6,-0.0,-0.0,-0.0,-0.0,7.026473894627864e-5,0.0,0.0,0.0,-0.0,-6.154820428828096e-6,-0.0,-0.0,-0.0,-0.0,-2.372121799548924e-6,-0.0,-0.0,-0.0,-0.0,-7.529771427237068e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.541493577427052e-6,-0.0,-0.0,-0.0,-0.0,-4.51995169247539e-6,-0.0,-0.0,-0.0,-0.0,-4.418144314025057e-6,-0.0,-0.0,-0.0,-0.0,-5.5414935774270496e-6,-0.0,-0.0,-0.0,-0.0,-4.519951692475392e-6,-0.0,-0.0,-0.0,-0.0,-4.654004580975686e-6,-0.0,-0.0,-0.0,-0.0,-4.654004580975685e-6,-0.0,-0.0,-0.0,-0.0,-4.4181443140250575e-6,-0.0,-0.0,-0.0,-0.0,0.0001135676462366009,0.0,0.0,-0.0,-0.0,-4.927810600512066e-6,-0.0,-0.0,-0.0,-0.0,-4.4181443140250575e-6,-0.0,-0.0,-0.0,-0.0,-5.413525869548024e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.253361971177304e-7,-0.0,-0.0,-0.0,-0.0,-1.5741274074692286e-7,-0.0,-0.0,-0.0,-0.0,-4.300738022365187e-8,-0.0,-0.0,-0.0,-0.0,-3.0059224505977067e-8,-0.0,-0.0,-0.0,-0.0,-9.389603905020348e-8,-0.0,-0.0,-0.0,-0.0,-2.4402537119589096e-8,-0.0,-0.0,-0.0,-0.0,-1.7724579725177735e-8,-0.0,-0.0,-0.0,-0.0,-6.2072846907393685e-9,-0.0,-0.0,-0.0,-0.0,-6.207284690739618e-9,-0.0,-0.0,-0.0,-0.0,2.555669326848464e-6,0.0,-0.0,-0.0,-0.0,-9.053541998133762e-9,-0.0,-0.0,-0.0,-0.0,-2.7238880068134438e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1087172009620365e-6,-0.0,-0.0,-0.0,-0.0,-2.7929058021333514e-6,-0.0,-0.0,-0.0,-0.0,-1.5277175304215574e-6,-0.0,-0.0,-0.0,-0.0,-1.1820272017094405e-6,-0.0,-0.0,-0.0,-0.0,-2.921927160096697e-6,-0.0,-0.0,-0.0,-0.0,-1.5441428326140698e-6,-0.0,-0.0,-0.0,-0.0,-2.528017732884303e-6,-0.0,-0.0,-0.0,-0.0,-8.401228830253284e-7,-0.0,-0.0,-0.0,-0.0,-7.189500613058048e-7,-0.0,-0.0,-0.0,-0.0,3.020932800884605e-5,0.0,0.0,0.0,0.0,-1.5057737950916975e-7,-0.0,-0.0,-0.0,-0.0,-2.237142484128521e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.91182117466031e-7,-0.0,-0.0,-0.0,-0.0,-3.541576622300459e-6,-0.0,-0.0,-0.0,-0.0,-1.4006666020200408e-6,-0.0,-0.0,-0.0,-0.0,-1.815739705467089e-6,-0.0,-0.0,-0.0,-0.0,-5.007821988794532e-6,-0.0,-0.0,-0.0,-0.0,-2.600594897347303e-6,-0.0,-0.0,-0.0,-0.0,-4.134233781776543e-6,-0.0,-0.0,-0.0,-0.0,-1.1064522588039314e-6,-0.0,-0.0,-0.0,-0.0,-1.206145601199581e-6,-0.0,-0.0,-0.0,-0.0,4.439786965153505e-5,0.0,0.0,0.0,-0.0,-1.9907750091257674e-6,-0.0,-0.0,-0.0,-0.0,-8.34474164591398e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.14217350239395e-6,-0.0,-0.0,-0.0,-0.0,-6.8161235059396915e-6,-0.0,-0.0,-0.0,-0.0,-2.7925981145593474e-6,-0.0,-0.0,-0.0,-0.0,-2.448636607873785e-6,-0.0,-0.0,-0.0,-0.0,-8.028333324902187e-6,-0.0,-0.0,-0.0,-0.0,-4.8499282779055366e-6,-0.0,-0.0,-0.0,-0.0,-8.028333324902187e-6,-0.0,-0.0,-0.0,-0.0,-5.999988058498316e-6,-0.0,-0.0,-0.0,-0.0,-6.154820428828097e-6,-0.0,-0.0,-0.0,-0.0,9.107646620792537e-5,0.0,0.0,-0.0,-0.0,-3.142173502393953e-6,-0.0,-0.0,-0.0,-0.0,-9.97412875774191e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.867512658913134e-6,-0.0,-0.0,-0.0,-0.0,-4.785871065754984e-6,-0.0,-0.0,-0.0,-0.0,-4.678074120133432e-6,-0.0,-0.0,-0.0,-0.0,-5.8675126589131355e-6,-0.0,-0.0,-0.0,-0.0,-4.785871065754985e-6,-0.0,-0.0,-0.0,-0.0,-4.927810600512066e-6,-0.0,-0.0,-0.0,-0.0,-4.927810600512065e-6,-0.0,-0.0,-0.0,-0.0,-4.678074120133432e-6,-0.0,-0.0,-0.0,-0.0,-4.927810600512066e-6,-0.0,-0.0,-0.0,-0.0,0.00011995918291024295,0.0,-0.0,-0.0,-0.0,-4.678074120133431e-6,-0.0,-0.0,-0.0,-0.0,-5.732016310244458e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.402050384753832e-8,-0.0,-0.0,-0.0,-0.0,-8.040488866256112e-8,-0.0,-0.0,-0.0,-0.0,-2.1967749256781543e-8,-0.0,-0.0,-0.0,-0.0,-1.535395793388637e-8,-0.0,-0.0,-0.0,-0.0,-4.796117855431396e-8,-0.0,-0.0,-0.0,-0.0,-1.246457733265108e-8,-0.0,-0.0,-0.0,-0.0,-9.053541998133736e-9,-0.0,-0.0,-0.0,-0.0,-3.1706203201056675e-9,-0.0,-0.0,-0.0,-0.0,-3.1706203201057953e-9,-0.0,-0.0,-0.0,-0.0,-9.053541998133762e-9,-0.0,-0.0,-0.0,-0.0,1.30983998200054e-6,0.0,0.0,0.0,0.0,-1.3913353574678917e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.64610895257388e-8,-0.0,-0.0,-0.0,-0.0,-2.177991632002069e-7,-0.0,-0.0,-0.0,-0.0,-1.1913599072261682e-7,-0.0,-0.0,-0.0,-0.0,-9.217802305238871e-8,-0.0,-0.0,-0.0,-0.0,-2.2786063529780003e-7,-0.0,-0.0,-0.0,-0.0,-1.2041688500487554e-7,-0.0,-0.0,-0.0,-0.0,-1.9714239784131314e-7,-0.0,-0.0,-0.0,-0.0,-6.551529978866262e-8,-0.0,-0.0,-0.0,-0.0,-5.606588006496082e-8,-0.0,-0.0,-0.0,-0.0,-1.5057737950916978e-7,-0.0,-0.0,-0.0,-0.0,2.4946488225605373e-6,0.0,0.0,0.0,-0.0,-1.7445907435569123e-7,-0.0,-0.0,-0.0
